0,1,2,3,4,target
0.45654814851425135,-1.0900018220588101,0.39985985959807735,0.31183471550144126,0.7136538223826355,-1
0.5630787879008522,0.724691843698858,-0.0844303249973764,1.0466620595262832,-0.5647414841978833,-1
-0.7670963168557873,1.5398174280554298,1.184211221280022,-2.266975045234178,-1.0390325716985545,-1
-0.33183316972389587,0.6924606674049125,-0.6172432729402404,1.8252570887954616,-1.7334367726593107,-1
-1.4252480894672643,1.3385667413518179,0.08888335309765227,-2.329191879589444,0.10062440776540044,-1
1.6504430749087584,-0.9997140464268478,-1.2080410002764952,-0.6591553139825942,1.1821286737780121,-1
-1.1479953077020328,0.9750929021949568,-0.4526834945060471,0.5051345570086839,-0.5006928602754498,-1
0.7162153205015054,-0.9750262752381069,0.000898930232949754,-0.5153276858336626,1.287856979034469,-1
0.8777043502030938,-1.056977852444415,-1.4710988124151538,-0.8582355381927945,0.8820816575421846,-1
-1.3366816500329637,1.359437190985564,0.673659607895376,-1.5030206653409142,-1.8825491967632642,-1
1.1738929236274067,0.8060372657448429,1.108576676057181,0.041476829220297176,-0.6709474790161614,-1
-0.3366038042845868,0.9074060005859956,-0.707132747613571,1.1600409972367975,-0.2458494766519961,-1
-0.6594478865139989,-0.9277763957048092,-0.45846011476188253,0.3054863419105424,1.1374418689418422,-1
0.25802153478488776,1.6396345845315565,0.21319647520992888,-1.1745769774177695,-1.0567319685679217,-1
-0.6129756448782755,1.4156315136704092,1.098332094481137,-0.48963625726364113,-0.421750085264475,-1
-0.2947337715662358,-0.4730355478660977,0.18785195461575915,-0.4620543986551254,-0.5451784644789222,-1
-0.14998707423628313,1.1203092791198348,-0.0006207085289928474,0.4272840034202417,-0.18094289046223688,-1
-0.3204956624865412,-0.21041796075208044,0.7045494598145469,-0.5820448171750944,1.4392656371408779,-1
1.048958323676118,-0.28144228597065885,-0.4875055363000031,0.30342935805804183,-0.2817243036534943,-1
-0.5143694731965867,-0.07008008622418345,-1.6805082665349398,-1.790125459520365,-0.9602012571965903,-1
0.9727276240724515,0.8682280248484144,1.2325373251851666,0.5229207167357656,0.29381957893887867,-1
-0.9343156460014608,-0.49035703647983286,-0.3516126419711033,-0.7282601139987374,0.047402069638039716,-1
0.9042739740123302,-0.9309230079250486,1.4407557224966538,2.107632286459038,0.8947200369481035,-1
-0.4745111966861986,0.008763517874365504,1.0160519003701045,1.322351393980925,0.7668415562718248,-1
0.00409362324627284,0.503267756597473,0.7978805602292912,1.0355569021536175,-1.4879307707866716,-1
0.2641042704524928,1.7926074569667354,1.2502806395864794,0.5713597224149463,0.06078875498899063,-1
1.2919233839890352,-1.374492575657874,-0.8070675080930803,-0.022833253541954455,1.3999460760295848,-1
1.0447914944988792,1.2000067987921585,1.3763775704394159,2.030729182174621,0.5234668721770903,-1
0.13679401041864941,0.6523558133041607,1.0570470711794095,0.8793477041902588,-1.7155352691071692,-1
-0.4548172697030005,-0.0439391077497338,1.0704775410655671,0.8132974915963129,2.1986851295817798,-1
-0.7674418253202571,1.0477742564469044,0.5112693754328206,-1.0248628411890575,-0.4897468129824279,-1
-1.3655899953965498,1.0933973264266568,0.774576583246227,-1.5158866660380146,-1.4353802777974558,-1
0.8075032396904294,0.35652203848066205,-1.0711135235345217,0.22665872483487778,1.1456504831754206,-1
-0.5345756440195194,-0.4663308628360311,-0.7435198555075132,-0.39445466655055894,-0.6616622757115095,-1
-1.8114936265870933,1.516560586970296,1.233217043308532,-0.8242288889829834,-1.276545832106602,-1
0.3019323447265573,-0.9888299180379281,0.2468356346611763,0.9321414680586337,0.5750441452588865,-1
-0.15684052097970377,-0.46014309806839815,1.8245120297104438,1.334397048417015,1.4343175341984917,-1
-1.7012299398525255,0.1278379640733107,-0.28651924268299167,-1.147839057966175,-1.124084405070997,-1
-0.27545574604847173,-0.8557425433856923,-0.22394913037129002,-0.24867460948251097,-0.3820084969032351,-1
0.16807491842620545,-0.5423978164352097,-0.650509007263371,1.5127770474284055,1.0081298523512732,-1
1.6642085563427367,-1.013497837289995,-0.891260516763933,1.056242454797947,-0.9835654254192499,-1
-0.551855329816616,1.1565895238404573,-0.009606309851511804,1.1250160553587896,-0.7853419227238809,-1
0.2837247682748644,0.8411287301884233,0.314118682118178,2.5067089669796343,-0.4271029332161822,-1
0.4239937814347757,0.8994001757091595,1.1393173504618623,1.4955234082657345,-0.4002500561760991,-1
-0.5999229958107402,-0.1708114692784472,0.7955178015153953,0.6101869172034833,0.9506251956345806,-1
-1.0685149506990728,1.4594239600188663,0.8372322823136444,-0.0036370050711222327,0.15777093030149678,-1
-1.9354346057581293,1.0415759614204114,0.5254195633852317,-0.44051066807752487,-1.0856239271203998,-1
0.3371625591323262,0.971878827323848,0.3441143730641084,0.8259065695079476,-1.18606720169145,-1
0.7751515325263797,-0.20734022515241274,-0.17740752425261072,-0.4276231345636183,1.3300160764765483,-1
-0.5154729438593976,-1.0913340609596733,-0.2587550329662363,0.6284388611968768,1.3711000268626665,-1
0.5434316566507007,0.9706905589424522,0.4467186190332601,-0.25984927873660285,-0.22173543980643415,-1
-1.115981037776627,1.1745092452040218,0.3485711231869869,-1.958269093128019,-1.3308216515922924,-1
2.022951354254244,1.5082788758471861,-0.022347147349638188,1.892130853440598,-0.979857299016461,-1
0.9816857340173127,-0.502819643174047,-1.6974524733623495,-0.35768305252185206,0.08636323594575449,-1
-0.3969430099564408,1.3473381205824146,-0.6804822075525818,-1.7654190558905387,0.15265249810726947,-1
0.3039246121089871,1.0208266386108924,0.2783980820712947,-1.4388401923257712,-0.4121307523175421,-1
-0.3987534989580841,-0.06810272193371895,0.31775877467677827,0.7705264512455492,-1.254183669781638,-1
-1.2482329480539462,-1.274885284363338,1.5852117116438749,0.7097381343667198,-0.17992888577959082,-1
0.7224418917177223,1.1980692918508868,0.29510635058286444,0.5470390189106814,-0.7692398263564308,-1
1.7095564161851649,-0.7470948727841789,-1.261441130020781,0.8813667208695874,0.6004294887295245,-1
-1.3892010623875626,1.0387253328407657,0.941494202084389,0.4790121871691472,-0.4107798496922037,-1
0.4376917805699882,1.4650059563521762,1.2237768852373232,-2.6589260069558573,-0.8294622691980051,-1
0.17805898863629657,-0.9465012307584919,-0.3295006927594354,0.06726544256896923,1.2318194241084308,-1
0.6984772477924585,0.6679601525873695,0.35179278503442046,0.9223988615409162,-0.03455051414992848,-1
0.822849195306082,-0.1478524924012589,-1.0720744458146658,0.6405688998899647,-0.7921689173619406,-1
-0.9199164163441962,1.4405410349916148,-0.11058761261933465,0.7804751764875385,-0.006790390677182109,-1
-0.9637566083514653,-0.823326308142655,0.5629074578619315,0.9213741207861873,0.5278496430540704,-1
0.73606920821997,2.4436774978988454,0.46360030786142886,0.715386636094722,-0.7482187033290137,-1
0.43289224123383774,-0.7855798194135512,-1.1950088909014898,-0.17729420823029596,-0.05142997795020519,-1
0.46725446608448834,-0.6569046665108349,-0.5446280093509623,1.020297899918411,0.6976873171427543,-1
0.33796367212976464,-0.9104680195513731,-1.9121110062322846,0.28718760975574714,-0.2800290636101097,-1
0.05007756723019884,-1.2691505773631966,1.425155572169046,0.2939631717401897,1.2361337034550643,-1
2.014307346128403,1.0673199251775733,0.7926691962432081,-0.13212268071095856,-2.1672591997245236,-1
-1.3303254108107576,1.5337750534481174,0.5637730769154685,-1.4172126290696125,-1.237886654805488,-1
0.1689504127237208,-0.8151485740615307,-1.8836229244186715,0.22183712971909525,1.454279527090425,-1
-0.054000487762900264,-1.0927768568412692,-0.7976577398938722,-0.9297707431467312,0.3916150943267083,-1
-0.20038706848522658,-1.5221216417460144,-0.34170721548513006,1.4362994508824503,0.4885966842158386,-1
-0.014233832053949555,0.05970750116868876,-0.06834547914529972,-0.44985934645714243,-1.397930044838937,-1
0.39371572559708723,-1.5503210362701274,-1.3033098239488463,-0.7046388000926748,0.9067498501537098,-1
0.2769960308544766,-1.0047603551881468,1.4822424547307076,1.8226334407175808,2.0345761412633494,-1
0.5407188167964869,-0.5798132794858529,0.8261626188256509,1.1021038964922385,0.5055141736597374,-1
-1.6871828492186522,0.9113073127838792,0.6734970688416436,-1.0790585111795583,-0.16357258478455067,-1
1.0520323291979368,1.0699328825713457,0.1821111767645606,0.5231601385040815,-0.1933523777677818,-1
-1.0389478661559424,-0.9978719360024746,0.8369735490005362,1.5836971230697126,1.658203000485001,-1
-2.133792042797639,1.4863955429124915,1.8942848378826806,-1.363166214042201,-0.645812623950179,-1
-0.06961865210642677,1.359506757795584,-0.028933529963452345,-0.3486371498275418,-0.44334536103555444,-1
-0.17434137045669068,0.6580880670007353,1.4164135319233644,0.6473722345087615,-1.2414285030965828,-1
0.9533485778823119,-0.8025930712983876,-1.4564785850010167,-0.40094007079999,0.6532208333145887,-1
-2.0878607376833727,0.7655342245485973,0.4117745527760733,-1.1590600016321648,-0.9725447419572272,-1
2.0153583073156063,-1.2568039046658346,-0.9044482639733679,-0.41856585557464704,0.01034537724190005,-1
0.2859030284030801,0.9371594312219432,0.5327351432352055,0.608440236040098,-1.703077771309834,-1
0.814640316191161,-0.33180292317798193,-1.712808481015808,-1.4817598607061857,-0.017972666020688182,-1
0.1886254369973552,1.348811207698855,0.4324870055512524,0.38499465984046183,-0.6462140588243855,-1
1.0850241943395618,1.5672288599616395,-1.7013409953230305,1.6459997711867307,0.006649332394974277,-1
-0.46321927996877044,1.3053556100861348,0.6405619767177841,0.20751720218934458,-1.0266097876036344,-1
0.7644883462074195,-1.555311749547346,-1.3042447545552367,-1.3462023318311895,0.23532421349182084,-1
1.9676622736320812,1.2217480959323748,0.5294242486566608,0.1468995293235198,-0.4900208181217635,-1
-0.9208225807777008,1.4068694885515363,0.8126623204219177,-1.0980896126144486,-1.541997592647906,-1
0.9637095111523009,-0.7983063756485005,-1.096448744373,-1.2837431750697963,0.24631250514145586,-1
-0.19078157070229632,-0.19996449177149453,-0.4126553596460913,-1.6306134462775712,-0.0367534215027887,-1
1.7041535445409175,-0.4326504179463599,-2.125036188529046,-0.2956594376229855,0.48594318078468074,-1
-1.3416849828847628,1.0536896023849418,0.5711148221900135,-0.9135478695737907,-0.9718072839121475,-1
-0.7833695783988069,-1.2708540078129575,1.1090987351194395,0.7259258036020658,0.9027024281814694,-1
1.6202463533215767,-0.8261740992471303,-1.217963364386403,0.7433296975620309,-0.050588987293588426,-1
-1.3588838183243566,1.1042945573948157,0.8928103863661114,0.2855691454789576,-1.8222483247724506,-1
0.6314819276637441,-0.3011528023845764,-1.2042617153378636,-0.36835306554428016,0.206290288153818,-1
0.20365655235334773,0.7063260712359163,-0.37956775734699155,1.2164457201594825,-1.4014417285555503,-1
0.3456954903518665,0.26009865421034883,0.35535007646556294,-0.04919505254979742,-1.523228539230756,-1
-0.1901994501019145,0.6790018479633757,0.11489740186137033,-1.2825941538279655,0.16502051175914695,-1
-0.38662252109431466,-1.239406184745732,1.4456516104374426,0.9661363225201832,0.67294707862393,-1
-0.727865770517436,-1.0246904358622335,1.0678053084525923,-0.15040121144131416,1.6906667656743295,-1
-1.7728153542410707,1.4393393244694164,-0.19624309041020127,-0.45579293674874183,-0.4177906415250233,-1
-0.5084285263969534,-0.6059435474052447,-0.0941270534682178,0.5227232994997081,1.0974063176502264,-1
-1.5320069921077129,-0.3797818597941965,-0.2557876218942585,-0.10560958537065651,-1.3659210357682754,-1
-1.3125079675027287,0.2537337197599495,-0.5753047524657598,0.12979093460460323,-0.8722748154975273,-1
1.1311611352506332,1.0011023164149213,0.9036732962562231,1.3233509929468976,-2.0088162645733743,-1
-1.8333715676850326,-1.30499367665836,-0.19147136989992522,-0.11082623367218383,1.034236754309864,-1
-0.3480232149829968,-1.277290908608963,-1.568477792820098,1.999733608353089,0.2815897455966256,-1
-1.216167257702736,0.825829974156018,1.2485311188005812,-0.020715832653212033,-1.2141409189378287,-1
-1.1780293245907687,1.5124970290641953,0.6059207839866322,-1.2120143369000584,-0.79632247168199,-1
1.6318229594570084,1.3749207037845503,0.5619353203393156,0.4888947428485038,-1.5381236819534811,-1
0.2867360052259621,-1.0864090058541431,0.16657535864041473,-1.1232575475124613,2.145937392715046,-1
-0.0024252523394220444,-0.4106435891237067,-2.092397444340305,0.5896439530745563,-0.7553030925284521,-1
-0.4056346119824846,1.4802387395922838,-1.1450448552871497,-0.6415456643606249,0.7746555800457309,-1
1.9770015850337779,-0.9409918875066988,-0.32596352992236405,-1.1757646933526236,0.4489386729470502,-1
2.2995838630137824,-1.0117069148396292,-0.9288040469105601,-0.10533191400247346,-1.1799703602422205,-1
-0.4254968404031854,-0.585228731770792,1.0143332778085166,0.573617800576232,1.3578378446601336,-1
-1.2845456669194646,-0.5731651878346858,1.5664816699877389,0.10301442843862045,1.1890393497509306,-1
-1.0718798396082527,1.0408061763460235,0.9941223180363636,-1.6778383584514773,-0.37740102877260656,-1
0.050345538255521835,1.132882157957214,0.4911447007840796,-0.42721539593836827,-1.0466633977659812,-1
-0.4599794432145161,0.972160006301473,1.5779876535918202,1.181757414402847,-1.097693077398491,-1
-1.1709843565638554,-0.3920343529910262,-1.0183103614672606,-1.2878218899442804,-0.7530967060078472,-1
-1.2949975409313628,-0.8176761095151471,-0.032381046479739606,1.8586154393581182,0.27322916631364236,-1
0.05853310818768549,1.4012412989647556,0.979657289621415,0.3482371942886741,-1.3548290671243843,-1
0.3995469315703834,-0.9399728606186432,-1.7394710999089371,-0.9134743860771958,0.47414194635304163,-1
0.8325731649550181,-0.7716736368077609,-2.2170413009770717,0.34009887189129046,-0.616160903372598,-1
0.045121507456418526,0.5204565953869712,-0.8452980698404178,-0.6033579912440498,-0.4658139467156995,-1
-1.6775305064177102,1.149290829446416,0.48032615219096175,-0.9999447623106659,-0.9142683800805121,-1
-0.6577895837933376,1.2086659172431766,1.771854122903181,0.4824567912543065,-0.8517281825354154,-1
1.0628096552755573,1.2970208283181364,-0.2916314476069254,0.16919511923730593,-0.9956370722377426,-1
0.27292184025798955,-0.6041450643261614,-0.25465690842908517,-0.6986197409669278,1.1585627615836558,-1
-0.11443480917170315,-0.010500252880263274,-0.8059715626605198,0.08737309580597315,-0.4505322496279979,-1
2.943564680623945,0.12150602526743726,-1.519570864105513,-0.946997665571402,0.767420671457674,-1
-0.27537125094186665,-0.5085087489752145,-1.2513305860815669,0.3436532895393202,0.8281434222473244,-1
-0.5295023502106795,0.9702867396660771,1.2246433786703368,0.9912396912236131,-1.2117610046691065,-1
-1.358355117553124,-0.3541646651474955,0.2630509933306219,0.6057158014567982,-0.709369900498297,-1
-0.6403610277496015,1.4915532047964315,0.05065109981680386,-0.5559317310023125,-0.6792025544150295,-1
-0.33364616825632815,-1.1548033392957726,1.1440182771386864,1.0318890410339536,0.38029200321862244,-1
-0.42886313777626656,-0.36082514980051694,-0.39980859310100936,1.3429020242128642,0.10025942819204385,-1
0.057518249490188626,1.1611058146079907,1.1227533454368943,-1.6935572734819135,-0.42642062564190464,-1
1.4453654978851738,-1.3353932970749245,-0.3701220403747024,-1.336417962077571,-0.010495715902232633,-1
-0.5121239586734998,-1.2675634053094191,-0.15303843441741602,-0.09184583664772367,1.9590698142477272,-1
2.4292851865341683,-1.1381489952982073,-0.8759027432042044,-1.9854088395216376,0.00544323274695685,-1
-1.368571996388938,-1.084924028960237,1.4521616246006943,0.09353447802055831,0.6474961458183796,-1
1.622020119139342,-1.3228407317270752,-0.3617606682351939,-1.2272007935202935,0.2048185951496106,-1
-1.2063323858395238,-0.6786936080243586,0.7689874396106218,0.7227349803551653,1.1927811857354786,-1
-1.6420186241133232,-0.9449907053711518,0.46913655115125913,1.0276372684563688,2.891898914542519,-1
1.4768045395626488,0.06126277164711599,0.04704980103758325,0.12273377205630386,0.8041819752034604,-1
1.4904447352997696,-0.9409407902615438,-0.34253466291420875,-1.0080452796603296,-0.27314725462891265,-1
-0.18593644032822845,-0.3608636495471164,-0.4791797285741963,-1.3475338251228055,-0.20596930786527323,-1
0.04395425798420236,1.7364463226034057,2.118867102200948,0.4436331396526988,-0.1806242336612048,-1
1.3532060316626404,1.5983981340093174,0.46113124515737886,1.2642493887114932,-1.1557977014855052,-1
-0.18118296312533486,0.959583113945021,0.23305821515616998,-1.9408224822275775,-1.4312490723381783,-1
1.6219241045464072,-0.38526023475939375,-0.9944026612938293,-0.7394601756751722,-0.48491164670743514,-1
0.5328019837633975,-0.3375648151307249,-1.755807439144812,-2.6905141131056602,-0.3440154387931027,-1
-1.0352816831095395,1.5121695147185714,0.2725389822176119,0.3443463146158347,-0.08863730202964211,-1
1.371939567284812,-0.9857058594908571,-0.5485235750634342,-0.5056156773368721,-1.6291791336473296,-1
1.8369672305468574,-0.28702163345210185,-0.8723476150655185,1.3422029387577528,1.538280072016181,-1
-0.254465872869748,-1.1277599143642059,0.1864252935194684,-0.5908661313262789,1.3022777370223655,-1
-0.7261235762233661,0.11412504545073011,-1.348269981266016,-0.594410138555461,-0.35965950006546116,-1
1.6569013524289564,-0.7140545679045989,-0.5286263523016794,-0.3103309359946726,0.36242828015071576,-1
-1.2435095358622223,-0.9936602252496954,0.8901379782957491,0.5616816204183522,-0.1275784195041914,-1
1.8120046674771664,-0.9452193923948253,-1.0918785805457583,0.04331337344918364,-0.038145239608619035,-1
0.1928885266330918,0.9396742580425208,1.515335180124588,1.3437237914850189,-1.0183660845171005,-1
0.3734646162020684,-0.8907833830403571,-2.3665038364649678,0.1319372943112987,1.791712864511522,-1
-1.3123464334748436,0.5015508861398589,1.1252639617197315,-0.6874741496745158,-0.9464355647385944,-1
-0.2838211085040755,0.9374999849982579,-0.21812658606016613,0.5084349904079598,-0.8367857968597039,-1
-1.5286241459230312,0.5390932603136834,1.304057907174742,-0.3947308724061832,0.5434234570783395,-1
1.3594100288932263,-0.10169516040423965,-1.8489566333036944,0.07315583013627987,0.48691718677616036,-1
-0.8902691783256091,1.4603805496790474,0.08558150784892929,0.11198481339771099,0.34268549689620403,-1
-1.7681080781690526,1.8566323774655102,0.7261671513395281,-1.4507792444591872,-0.5204782202049892,-1
1.070455378978887,0.9142265260855404,0.14019102606047804,0.972259847249293,-0.46344595891613827,-1
-0.6175772151451187,-0.031587952219333006,0.6552046671802992,0.5812757113230769,0.6342608724729525,-1
0.3758063845277917,1.4085066638880215,0.26351892232585233,0.8250038352673287,-0.9715373099884719,-1
0.7700432134472507,0.3109227511403842,0.9564416729765134,-0.6499750267414776,-1.388464998123321,-1
0.14408518452803432,-0.17291439988455024,-0.8043399989272838,-0.3923152850457282,-0.04644400857159035,-1
-0.8834287870364422,0.9090283862151606,1.3780917947109526,-2.1136405062023558,0.7733504734351724,-1
0.5953469119991601,-0.44726612378020963,-2.0079538996517243,0.3324611614519205,1.533335562300339,-1
-1.106471180025614,-0.38443589365292613,0.7333232013602196,0.034576904380728586,1.1826132494764587,-1
1.112517498644353,-1.2328828367701437,-2.3719358514214157,-0.605550927641513,1.120269164877441,-1
0.2773786444134039,-0.4508603125685803,0.22051160163047412,-1.1512961982477403,-0.05597720632915357,-1
2.161670427025102,-0.670030707342701,-1.0241493843086351,-1.2784289414619845e-05,-0.2813862309512716,-1
-1.1454805686859486,1.1730875861150398,0.5210268315882441,-1.2683925951537804,-0.18735475879513638,-1
0.36864481504185914,-0.18494611595842644,-1.0689922365763886,-0.44859541453837054,-1.356567782588926,-1
0.6311006784967584,0.6540381719567404,1.0090064556854264,-0.7281860772711194,-0.038990199121981504,-1
0.6331423031219029,-0.32583194633571866,-1.398568561835004,1.2157831112003334,0.9253891507038587,-1
1.5994434437549683,-0.8403185644149487,0.30472425372314726,0.031910405191207226,0.058285848506317885,-1
1.2953482830242737,-1.064465169419116,-1.1556098564208137,0.5872913950677933,-0.028063201600531846,-1
0.20423179226123797,1.5277660551740828,0.7007630070936309,0.9697303698340897,-1.3334575139598905,-1
3.6190111724056244,-1.2810580118994843,-1.6179517075667047,0.5540019673591323,0.24376803266253305,-1
-0.020313638590800744,-1.2060091669582595,1.0349994887448108,-0.29066280740451367,1.2311697723381416,-1
0.2322230212230087,1.1296760253123241,0.5903254551569513,0.829158003677493,-0.5146880714354936,-1
-0.6264860171327359,-0.057087008649102315,-0.17263678522101814,0.01939772368940254,-0.29838515237033925,-1
-0.20088755884992146,-1.6119120415740134,1.4208348663199653,0.6197913584153176,2.2653757516138247,-1
-0.01169855157232879,1.2668258257632286,0.4724403171481316,0.2532100731561184,-0.5442488045037962,-1
1.620010936315086,-0.542937899564798,-0.5477494338926983,-0.08338268405599869,0.8962375452711234,-1
-0.4122828411813743,1.1611886023534261,0.20900803610285895,1.1724790160044911,-0.09313487527004206,-1
-0.9016341788392931,-1.008321472854032,1.5817453604816563,-0.6240788140797789,1.2289580487279883,-1
-0.017346196206381295,1.0067290000883506,0.7527312191452324,-0.8825444663948709,-0.010949581368673885,-1
-0.8446935390363964,-1.160101707932855,-0.20249378649446245,-0.36341358547733865,0.2393329559100724,-1
1.6337948409953538,-0.6074838244131068,-0.47688297368008425,0.6617490206949507,2.099782637366362,-1
2.044067987883219,-0.6609843006125351,-1.849869749570243,-2.1348489733638325,1.47285225502073,-1
-1.3315313812309564,0.17608416229087387,0.36245633135415634,-1.279918788687125,-0.35142019309685335,-1
1.472708120307832,-0.6976125642671787,-2.263473803393183,0.015623566698951437,2.170676988235951,-1
1.6327077278109765,-1.2627071286716203,-0.4228253904924621,0.5965574445707661,0.023627997957537474,-1
-1.2731745360443294,-1.350907572823191,0.7903847185760502,1.6418766467621557,1.6753412796188434,-1
-2.6721609004381373,1.6446123676666606,0.8495951645230432,0.37055468072302206,-1.2941580949532152,-1
-0.1655290962392353,-0.708221947573573,1.086781674851186,1.0537490552923905,0.9602642292596782,-1
1.6023717608020143,0.8879589927654082,0.463543567308614,0.0887976831883769,-0.10077046437629418,-1
0.2475345271442922,0.6998348669043681,0.1436379684991366,-0.08831218990427625,-0.5221142284553686,-1
1.5714962066274782,-0.2598813368970695,-1.6762401393495057,0.0910568198550613,0.5527213019440236,-1
-1.3726087769367592,0.9888795945891287,0.6589304738443448,-0.9476917157385186,-2.6894906309202997,-1
-1.3063862155383117,0.2679375269334676,0.8504990545657685,-0.9638861318850007,0.26666484923733386,-1
0.8415387930021344,0.9992496034813692,0.3792036594516707,2.6847776514766486,-1.4810268831542863,-1
0.38075907184604607,-0.8205954958101329,-1.3334493845931021,0.3939571477357724,-1.3053093411819456,-1
-0.9416181015719169,1.156014736689277,1.2033242667457353,-1.1416335243534905,-0.7467894148764086,-1
-0.05050773554391057,-0.48825622862103657,-1.6725747465014669,-0.2900931930008112,-0.29987091916017206,-1
-0.947375071791995,0.9441269651956559,0.4962484626132824,1.2732578670319723,0.5127559216409191,-1
0.13938403746243788,-0.6029599348142537,-2.135311307132235,-0.18699825953613808,0.22556448346962113,-1
-1.319266165210285,-0.6702146276438734,0.07568602188856884,1.034975862995234,1.8591882358453924,-1
-1.3343016623995627,0.6857029984849141,-0.33522989616716653,0.4727935248015791,-0.7426823666083665,-1
-0.0008194662290624416,-0.606381611360415,1.8855562976275555,-0.42301195503388406,1.1169611249559652,-1
-1.5784302083097355,-0.3738672270193763,-0.03037747916098825,0.37135850243757,2.212172556573924,-1
0.332760087434397,1.7228233642043818,0.2509604096785419,-0.5252708233245883,-0.8257186801325059,-1
0.31731619416576057,0.6725055618264967,0.9241896545359471,-1.4587137641270997,0.11845128987864481,-1
-0.17386626892208557,1.5395397260094794,0.7110253158561877,-0.11703887256819794,-0.08966468341816235,-1
-1.0564269762834313,1.1720340102375655,0.6585521375090378,0.6650218737116769,-0.29409809647335095,-1
1.9425259517331133,-1.166804993910622,-1.4365559665171053,0.2427279097978792,-0.09125896190166928,-1
0.9394948565936824,-0.37965178581649567,0.7605544916805039,0.7568660308168612,1.4161822608169137,-1
-0.538964635338155,0.9938940390385373,0.13540173034456338,0.7520332892786583,0.3620173476665596,-1
1.4869283285987263,-0.6261603745732398,-0.30983055187207903,-0.3547684298647651,0.5132688759014726,-1
1.208421492538266,-0.7408337313104206,-1.102986963060312,-0.9677191948484265,0.7383127530155639,-1
0.35621533786516796,0.29591543324140834,0.4189454217680291,-1.5907187733903028,-1.6279166069121547,-1
-0.30815150290700044,0.344564526659735,-0.1948615358993882,0.3685740804136027,-0.11260839346935575,-1
-0.8646086172886649,0.2650650591227882,0.7919661474140071,-0.03502161364752343,-1.2210176567895832,-1
1.7672922799735808,-0.4629945341159191,-0.591085220402768,-0.5515163753162801,0.6560325725175907,-1
-2.121005862733635,0.9252404202806105,0.5076575347841743,-1.115790667823756,0.4854712424705919,-1
-0.455140271484881,0.8796467378697495,0.7793780336071117,-1.7102916812712217,0.011736615036156875,-1
-0.6182694164858227,1.403184983288932,-0.29619306782172594,0.6029754349169282,-2.023756791472532,-1
0.6423202966316951,1.28694197778565,1.6078141158709645,-1.9728035098492942,-0.4158944041269227,-1
-0.1434882578440099,-1.1941438832963716,0.9568757278119313,-1.623685858345322,1.7967308720167254,-1
-0.5725884623372428,-0.11720366435435911,0.7236997215161497,-0.38608874031007623,0.5459436134451372,-1
0.06504275308075826,1.5836516935052123,0.08714311397292175,0.35221176691746087,-1.2539379746470134,-1
0.09559862345636906,-0.1073402073628242,1.2388717536763478,-1.6490813135235927,-1.0304980545424338,-1
-1.8015220902225293,0.16453130097711635,-0.9582011092663462,-0.32097935340952616,0.7466389735550876,-1
0.4748945609091628,-1.590786995145603,0.4210070149261924,1.8928964678099598,0.7075754195553248,-1
1.0432913485256994,0.7243462962715446,-0.3155539034235447,0.25648233066650966,0.18588421477318098,-1
1.2426419141568148,-0.26674793229988536,-0.931978918306973,-0.22293086141788623,1.6069227138645115,-1
-1.1585361931119327,1.220176213711513,0.5780867935616955,-0.9251244667196933,-0.8277434910378904,-1
0.20120929075291774,0.8887348096687995,0.9042686635075274,1.1449786476901442,-0.5596555311362386,-1
-0.47559956940328524,1.0072331131086267,-1.0698970117655489,-0.18489286439114325,-1.1180670246587936,-1
1.6849249135319608,-0.7521649260639216,-0.8733709418062308,-0.07916708237481138,-0.5798976766115252,-1
-0.8204982786937166,-0.5922596761230454,0.40424063072964933,-0.5405777870660338,-0.7973611084630727,-1
-0.6381715966608127,-0.4127577759271892,0.016507054716386412,0.17826973764302656,1.707243041895206,-1
0.6380148175919876,-1.1353498308120475,-0.801176943237152,-0.05686331566862335,-1.6926425456157435,-1
1.263799930696334,-1.0430244127026156,-1.4874742710110702,0.35394529777128275,1.0825208553887617,-1
0.06538222292460921,-1.4585622960973748,1.3239559575219582,1.3313635477982213,1.0044090119948978,-1
1.2863860837996186,-0.8849568914954159,-0.7809468735062374,-0.96077417635737,-0.22881709577018952,-1
-0.7833382650657086,-0.8516077526734005,0.0574536657405563,-0.49077581146906807,0.9086392304500488,-1
1.126752563319558,-1.4303448419103197,-0.8465635750774377,-0.38442443922849834,0.32094314354563597,-1
-0.5102030804238704,2.127790850158016,1.517612254173754,1.7167318115692274,-0.13171979496969938,-1
0.7865305608068681,-1.0449596355892625,-1.3073201031773876,-0.8339632471683797,0.9378339353185366,-1
-1.4261737243056511,0.8829156400787169,0.33671168508779725,-0.4747720164498121,-0.9567808230782928,-1
0.6430684399317902,-1.4649066090071736,-0.07327370214761017,0.3431184942056196,-0.20483729086238323,-1
0.010787947766113658,0.758353097405375,0.35339169137950943,0.9863294630019258,-1.1595050718523934,-1
-1.2261928973090541,-1.291801679469268,1.27834564452067,-0.38574560974962124,-0.07839058220125991,-1
-0.7613026809742031,1.3754667657132897,0.020201061600677847,-0.185179014212988,0.5533888015866515,-1
-1.6517929177664623,-0.8295407335382514,-0.12768354285684605,1.3460908899024726,0.8274206687219409,-1
1.473943102198967,-0.8916885045247154,-1.1271296419919141,0.910506712546853,0.23743437985465404,-1
1.305305167714061,-0.19748878988895938,-1.180321421566106,0.183594693030015,0.554556702621899,-1
