1.7317152569761574,-1.2364780953271013,2
-0.11566699238902721,1.283048498856894,0
-1.340826478599176,0.8631596924857277,1
-0.4259603269828398,-1.4807476091594625,3
-0.8989789563405832,-1.1375239396402848,2
-0.9097451837840953,0.47977009705961887,3
-1.5426652226872772,0.8058460634717514,3
1.0719398182997515,0.3341604387085982,1
1.4919456732027234,-0.8050123313794391,2
1.182335866803013,0.2667062747417921,1
-1.110367709335854,0.8961365499522854,3
-0.4301628414457722,-1.1580080160147652,3
-1.0294239482297178,0.554808534026743,3
-1.233458273851696,-1.1667107370659429,2
-0.8631877042363482,-1.4752120437641572,3
-0.5775563812333141,-1.0474747086816718,2
-0.9923629136287525,0.9278360145723057,3
-0.9399191369987414,-1.3805074789222467,2
-0.8388959145454802,-1.1936777560865313,2
-0.2931913810075536,-0.7076307618235638,3
-1.1940604497998102,1.4024758595080373,1
0.19764197803148867,0.4745455167467584,0
1.3104889448887411,-1.150061207411187,2
-0.14099835378837272,0.7502680460700318,0
-1.2084237543228842,0.9942941922425104,1
-1.3887890660319393,0.1094940007971473,3
0.3156708676446496,0.9258042593543434,0
-0.529063781896506,-1.0203670283181163,3
-1.2965689510419593,1.624425759791401,1
0.004321427129664799,0.7359998185089505,0
1.5695809942101424,-0.3896972744148405,2
1.9778096456737055,-0.9595210804345685,2
-0.8444330380331484,1.2458751091551807,1
-0.9452439823359973,1.327357339224055,1
-1.5475469997443412,0.5085467289181614,1
-0.36255020568844126,-1.195469525109826,3
-1.1315493083790507,0.8363384386094609,3
-1.0823857208643497,0.8209787789181259,1
1.3382514374606633,-1.6867873096414285,2
-0.7421090031437171,-1.1536033029496693,2
0.39832050301242894,1.0297798964342675,0
1.0880576328119524,0.6472918595740172,1
1.0116775286590136,0.27203641990728894,1
-1.2281682934969445,-1.1265997481920123,2
-0.8265118487300636,1.3384243967404563,1
-1.0467016674796281,1.0376396591914012,3
-0.1343969867366282,0.4985084237673482,1
-0.5466197545909693,-1.0113148471487383,2
-0.6599861150831032,-1.0485216836702926,3
0.22639548050356617,0.22819937921587047,0
1.6200697738681626,-1.1454236000789106,2
-1.0011591992442583,0.734538546816234,3
-0.17700329849954524,0.9378390115462203,1
0.6997584976964407,0.6542067295509767,0
-0.6876731519271516,-1.5613390093509076,2
1.6185303602584984,-1.5006911207655065,2
-0.8179751516670591,-0.8616293394552734,3
-0.7996308555895925,0.6341755415755511,3
1.2577509754353642,0.653505077234458,1
-1.156197906582897,0.8515121067653055,3
0.7837363635993546,-0.05067908489909657,0
-1.1014355999101746,0.8629845765968203,3
0.8087712358276076,-0.8718706031103299,1
-0.6321262240703092,0.43337185067515804,3
-0.789673350675546,0.8423149801455989,3
0.9709121492982917,0.5217282381078515,0
1.0591434497462644,0.5843292635374882,0
-0.9388742566573056,0.4478168437735364,3
-0.6021955275862843,-0.9778236147095763,3
2.2668922383991723,-1.1591379063428768,2
-0.8837191249279979,-1.7017677339327937,3
0.8712225154995019,-0.4837179949554049,0
-0.36242013700589776,1.399961466488773,0
-0.239804624900206,-1.0179207059235893,3
-0.7721033662962887,-1.5914789037404307,2
0.6757482249316794,0.09769007073093364,0
0.3578743625362952,0.17753431261315628,0
0.6423403294809196,0.5408864757149501,0
0.16785887686537312,1.2228900182666111,0
0.8374645189730145,0.1567518145171298,1
0.9160831990703826,0.255600468241201,0
-1.4007435896446845,0.6606588133559115,1
-0.5858762574112566,-0.8394483171477097,3
0.7946464308376823,0.14459249198860719,0
1.0519060691373319,0.15035400983027783,0
1.0432996958162808,0.2677489138122295,1
-0.9043928438614917,0.9446074035848777,3
-0.3866415309431046,1.3123881698275932,0
-0.12421051681006667,1.0440071650807805,0
-0.93661737497278,-1.0338972194525604,2
0.04291382206866565,0.43044878091124844,0
1.1112068150891403,-1.4086740091124734,2
-1.2083844228640483,-1.0121219589763446,3
1.1074234896237474,0.17950872184495453,1
-0.6450094597382551,-1.1754772098767363,3
1.0514993703905828,-1.1559699566204198,2
1.2799536118927322,1.0715872305717016,0
1.5494833452903434,-1.4856557425667953,2
-1.2140808775597265,1.3238000674277488,1
-0.7417016291856277,-1.5190029076535392,3
1.229313904444062,-0.1928200543837129,1
-0.8254437426242512,-1.2331402143838823,2
-1.22541705040459,0.8958394106254552,3
1.6888632788537976,-0.7853674163564628,2
1.2050217711422115,0.29909724116199216,1
1.0783670270572787,0.21817351939026008,0
0.13989840520655278,1.1490205535951115,0
1.1234002176163143,0.4958861877003693,0
-1.2930449731630749,1.108157370663001,1
-0.22304574961260168,-1.0929887472625637,3
-1.0273685988035839,0.8827977411301169,3
-1.2738117921273284,1.0315026884771314,3
0.7141622295308215,0.8979651583360853,0
-0.39681016866103663,-1.257970812401045,3
1.6469099247268435,-1.55488663450317,2
1.713463934958512,-1.7130705866927614,2
0.448511641233104,0.23570526833011982,0
1.4353442941746797,-1.002410049939501,2
-1.022213983127295,1.0696805984534918,1
0.621071964334394,0.05462304501898666,0
0.5342108243225395,0.5907434714473755,0
-0.7319677194165565,-1.4282549454679205,2
-0.9269488701724219,-1.441880514043951,2
-1.0661819313147067,0.9080142938832959,3
1.181114560908224,-1.3069892917463213,2
0.8025148856408769,0.40010171642529063,1
0.8770779984435583,0.17984704128776832,0
1.3085904620854762,-1.0647067826088417,2
-0.3926495843426132,0.8333303663545858,3
-1.1883585408753055,0.8621363990946381,3
-0.6374883642077182,-0.8724171389135175,3
1.1764123347201507,-1.165535430537909,2
-0.2617862969326599,-1.1346540381887573,3
1.6484324548795546,0.028435278482733174,1
1.467923745356982,-1.2437886698559568,2
-1.0812487805350808,1.8273361949068716,1
0.8370178139031587,0.221165513475723,0
-0.8137183965104773,-1.5644975821746259,3
-0.6549891011222231,0.8288188892992112,3
1.3977385153974928,0.5038417506296637,0
-1.1575599789847102,1.226716223464976,1
-0.10743833143146116,1.1486502116560162,0
1.4180224017834948,-1.185747339458545,2
-1.5287720137448872,1.2807552688185202,3
-0.79690982668612,1.228420548345633,3
0.1404478903735927,0.6901087818104826,0
1.3509072558203468,-1.0457604610590425,2
1.5021225389185513,-0.3861374399185201,1
-0.03902861266968991,0.9440731470141255,0
0.6070774420934478,1.4035221786027448,0
-1.3126275225091355,0.6049861382123835,3
-1.2923006268489168,1.6522333412462649,1
-1.2387574851975511,1.1654065960227522,1
0.46997687743383443,0.9098954788651906,0
0.029448126548342897,1.0331324440472573,0
1.481881504833349,-1.0004892287775005,2
-0.5618246212447774,-1.247197160925746,2
-0.08972595682298275,1.2513089970249736,0
-1.2831635925285831,-0.6407939691484698,2
-0.703047304611766,1.046940088963344,3
-0.5329785539624744,-0.8654829248603395,2
0.7230862691166273,-0.006966041793350737,0
1.6034365041016219,-1.1062622736285306,2
1.2466083730648077,-0.5513589226618462,1
-0.6530873437594767,1.152988808347425,3
-0.7184679275414497,-0.8849624873470263,3
1.5651822230044965,0.194922654924909,1
1.0882795440747495,0.3339260947815067,1
0.913793131848648,-0.12360769108441921,1
-1.5804046994971037,-1.1090914114136878,2
0.07763001701515461,0.9731739689795815,0
1.3022774580213852,-0.13371326639248848,1
-0.7887513135050694,1.8058814397060254,1
-0.365305199611282,-1.3265192543043072,3
-0.4800147282066994,-1.373567733067792,2
-0.47027646752276026,0.9720505248009896,0
1.0356279473916639,-0.5893569418882777,1
-0.03996421512920334,-0.999210393870823,3
-1.1674152990549602,1.59559690304376,3
1.4217141684216583,0.2897017945497813,1
-1.1588173153092751,1.3903500665314745,1
-1.6499127040792554,1.5222342726223848,1
1.2415487625710222,-0.017986555078953845,1
1.872797130001613,-0.4334653044788984,2
1.2390694675666258,0.16811274611131108,1
1.814437712820467,-0.8982365603184965,2
-1.5477841567945418,1.4084495441561309,1
0.10501619665607292,0.7485604127055496,0
0.4766227754016633,0.658295033070608,0
1.7874514071537968,-1.026865370499989,2
1.4911358119982512,-0.21278982200806748,1
-0.3222931072832128,1.4785175223451894,1
0.17887753540450965,1.3756071558076584,0
1.7200652860806231,-1.0675500578834212,2
1.1126865827544963,0.3630194878973472,0
-1.0123298349931138,-1.3686270526386175,2
-1.3742086432464133,0.9559089541856731,3
-1.220063218970363,1.3721862359323802,3
-0.9745315942119198,-1.059695972853046,2
-0.7705636808400695,1.0556122438641273,3
-0.9756903749916006,-1.1129595905672385,3
-0.6851520472876163,-1.4851740632350747,3
0.19739241474522276,0.673159748314062,0
-1.023603676907948,1.0263139745960896,1
-0.44489971167366393,0.620059966382719,1
-0.7155989829482784,-1.3146172448686755,2
-1.1347662089057227,1.3179251537462988,3
1.45742205453293,0.1338904279810616,0
-0.5062038845534915,-0.8414732338786843,3
0.09344280452762065,0.9118346260580291,0
-0.6366853522639625,-1.4332948476146894,2
-0.03193106808812308,-1.1926135569630372,2
0.4326922956690807,0.49658995027319874,0
-0.9598928056798918,1.1939524804477637,1
0.7018880259511951,-0.03324935792134235,0
-1.1660617079683155,0.5021767850575501,3
-1.1060700357891773,1.4570148199239115,1
-0.1586825001457143,1.0285399971935334,0
1.415744939886116,-0.9513437308554984,2
-1.041545657032362,-0.7877451183947662,2
1.440652697941425,-0.2613260271863575,1
0.964691257061862,-0.24303396880744477,1
1.774502979894318,-1.1086624257280742,2
1.1573420580895597,0.28001620578094616,1
-0.32467137112827654,-1.5073191721928887,3
2.0081504497439795,-0.8518116324706629,2
-0.7803647106780607,0.8277918342316674,3
-0.06103226225630282,0.8119393504624506,0
-1.143435307469391,0.4204710322655917,3
-0.8059376923219733,-1.0201379857433632,2
-0.38416717880301515,-1.5146769036599523,3
0.5381116074342909,0.7424947905859122,0
1.3528206830718872,-0.7619996389133684,2
-0.8440287358021393,0.8754193246658749,3
-1.525462598437149,1.121975539415486,1
-0.913159247268271,0.40831742434722124,3
0.6979795019913956,0.5081618432345554,0
-0.5962353635222889,0.8037784594013749,3
0.07643046494363176,1.3496448840204756,0
-0.1738296134924353,-1.257894313829781,3
-1.0236057658481101,0.3341005063285037,3
-1.1261051267095936,0.7807779947064235,3
-0.35369981523697824,-1.6451416967660843,2
-0.8723749845153399,-1.599912791404256,2
0.21558555442137564,1.3333354777373188,0
1.893331745554658,-1.3019316754348622,2
-1.4375504787928335,1.5971523004464918,1
0.9073527818113661,0.7053099587473278,0
1.6583236550599558,-1.4320531514059023,2
-1.0760039003242718,0.7724405030388202,1
-1.215996740036433,0.866641793656803,1
1.1031549068353266,0.16813874874282383,1
-0.4598234579987949,-1.2853315842732276,3
-1.0174586516147974,0.8071679181466482,3
0.9430637389150323,0.1770251535340789,0
-0.6478633063785494,-1.4481668362745765,3
-0.13324430167307014,1.1343878163579038,0
0.9099451539835229,0.11111259506973857,1
-0.08734131577938994,-1.8581770818170447,2
1.2340766797497487,0.3531423377821903,1
0.6791158304092431,0.8085014859063439,0
-0.008389130593313317,1.2563940383407937,0
-0.04905264661868346,-1.015179021386326,2
-0.6928487842420397,-0.8386025961640988,2
-0.5721395964639924,1.2236232459879013,0
-0.9463007412588456,1.1076913422344443,1
-1.117077996890529,0.6903766168611009,3
-0.3510567406493012,-0.7324203171315867,3
0.8696253659564942,-1.3013724960373587,2
0.4219213433537371,-0.052986047976032256,1
-0.8398788974737228,-1.0875264016694175,3
1.1417189485483208,-0.21625832587273328,1
1.3809548398444418,0.2656593832385087,1
-1.2755630169694887,1.4120555784477913,1
-0.8848563012509068,1.23027130814529,3
-0.6392933986210098,-1.539174484690577,3
-0.8160747246658573,-1.3632649236607532,3
1.183431238105623,0.35704546876658316,1
1.172782998178082,0.635853521055199,0
1.4246035635511345,-1.1740248469531769,2
1.1544567346162289,0.14468071212308256,0
-0.7364960407091499,0.741137124639567,3
-0.13914612975153742,1.1185764406665215,0
-0.9852699514275066,0.9525314184356053,1
-0.9961099498052332,-1.6692259408747274,3
1.222731570176783,0.0493352729671854,1
1.538572310482722,-0.9199914640811366,2
-0.9090780083191142,1.0957571650139033,3
-0.8300004803303497,0.6400726296503857,3
-1.193978549097725,0.5900418165665023,3
0.7667513960808326,0.2737762968981155,0
-0.6879431768835839,-0.8177918159684594,3
-0.8464694162796528,0.6252353672642614,1
1.4002663919824705,-1.2766818279309007,2
-1.0852685004830547,-1.3857831173956494,3
1.3182249652499642,-1.151279375148807,2
-0.9835111141935433,-1.154850547018579,3
-0.9265677538087816,-0.7266605372371774,3
1.4483993586532729,-1.1994041966937625,2
1.6469530127654874,-1.1125681418616429,2
-0.3293589872275126,-1.07060358932022,2
1.424218548181037,0.3635066215259861,1
-0.9513136553266401,0.9973538703039598,3
0.8203144789811874,0.32741152967808285,0
-0.4298425129883083,-1.7575237658093004,3
-0.1765728415547685,-1.1779953315222778,3
-0.3385879276927564,0.7279937178621618,0
-0.39065767748373387,0.7863038789454557,3
0.3137214075473515,1.0070877861168568,0
1.913817060717449,-1.071432823337242,2
-0.25173515054173257,-1.3156694925300823,3
1.867631994468896,-0.9770768658966938,2
-1.7319020201839153,1.322471026412779,1
-1.0271562230039595,0.8327071451216019,3
-0.5760382378594435,0.7722740701267266,3
2.039773431701922,-0.909898946361352,2
1.3620130821915322,-0.1510506796098805,1
1.6964076292518977,-0.5039540078001479,1
0.4458692510683177,0.8111933245967393,0
-0.7053474846929176,-1.547929887499405,2
1.3046862777137067,0.2953782548125655,0
1.3785442709113132,-1.2634550266401101,2
-0.48604321838548425,-1.1346077343845038,2
0.2683404464675687,1.1747814791406896,0
-0.09319467813045436,-1.2674137974977082,3
0.14317651477609894,1.264107930592716,0
0.8895232476251994,-1.137420696624502,2
-0.9900023024236433,1.0521585007323886,3
-0.8384695602573762,0.438959751502147,1
1.3751591941156247,-0.8429748924897336,2
1.3931475123490131,-0.13722473172494135,1
-0.6186851748908039,0.9774668995418982,3
-0.26425971486263133,-0.9840914315123195,2
-1.264875734658962,1.243607436591858,1
-0.8762369935372438,-1.4697832328442348,3
1.903129315358577,-0.10182708982487353,1
-0.5478342020061244,0.9013452732913957,3
-0.8346240485507685,-1.073117792041754,3
-0.6190585514603565,-1.6881936335100431,2
-1.078907855851436,-0.8555950124645046,3
-1.2635869109873485,0.8577542596689314,3
-1.3643095938887855,1.0179451689376209,1
0.6386445794630445,0.3551780159899639,0
-0.9224539844158867,1.445650570193619,3
1.098170192538565,-0.0056352097931562884,1
-0.44022403994793063,0.9983347051009963,0
-1.0775618035825636,-1.3323236038785866,3
-1.215551482233985,1.4934848780836958,1
-0.9512766343955082,1.2512185552357076,1
-0.40283073693385474,-0.8873796594758252,3
-0.5736335872215786,0.7037472366563182,0
-0.5272868529969169,-1.5785005437348596,2
-1.28846946373824,1.0696782246387622,1
-0.03246839086764455,-0.6560296512895999,2
1.6992475132185296,-0.9567827623783259,2
-0.5050329509308457,-1.280895805271029,2
-1.0216105069498467,0.34678837535032647,3
1.1090538213007644,-1.353415868788629,2
1.5199395798173123,-0.018047668386909056,0
-1.70330704872528,0.8696443520533795,1
-0.7979219476006897,1.0694793971087297,3
1.6783763301216479,-1.6362217043800473,2
-0.10539445751229334,-0.7580132940105085,2
1.2630712133791042,-0.4726091517913941,1
0.07688277973206402,0.9859849195821047,0
1.7249289573824467,-1.051621477247582,2
-0.7977151567368072,-0.7561377466589925,2
-0.698285732272741,0.9560840444058427,3
1.5373380745777265,0.733607424028762,1
1.5166191124463488,-0.6320384264958206,2
1.0006417922280781,1.4014892522399593,0
-0.9994710178193742,-1.0850801310884495,2
-1.314202210366704,0.7466367984192382,3
0.5704399229238301,0.04261763870408395,1
-0.8156911173989101,1.4296217834353873,1
1.0650926724117455,0.4465390299966973,1
-0.974911511661279,-1.0145033635765142,2
0.5641780183417369,1.146922073851118,0
0.13698827682859654,0.2618614843473168,0
-0.20528674321488036,-1.3181649477661894,2
0.7328087466446395,0.15454311461591463,0
0.8576106796324635,0.2228491827547333,0
-1.1090892827525043,-1.451277933988548,2
-0.2893034252333462,0.8789952746158172,0
1.636392839016811,-1.409361814831225,2
-1.1379342205323406,1.1913846095012652,1
0.5263425567537823,0.6040355343481609,0
-0.6309440649776826,-1.2317459903974195,2
1.580911365565618,-1.3074254052622543,2
0.5088895601120557,1.659314046726361,0
0.701572500108083,0.12009992814181678,0
-1.7014670596897077,1.2374516825548774,1
-1.171970235981977,0.41865735434000556,3
-1.3783155829013936,0.8847568655917911,1
0.8365533915364608,-0.5546330247204306,1
-0.6574088381657553,-1.7655142587167543,3
0.4717199538015791,0.22156923552006588,0
-0.6915404167518231,-1.0868904157290886,2
0.9692334388251332,0.0038354105726921836,1
-0.8461282427632302,1.0670323893802798,1
-1.1458619339662512,-1.1060115690699113,2
-0.3675322528309904,1.3357976928107853,0
-0.3917894012740305,-1.1127403557059012,2
-1.0762054292475869,0.8941442741432123,1
-1.3458652527589123,0.7424828739467164,1
1.3058570001867065,-0.23292520184764293,1
-1.2455429586120996,-1.437557031201196,2
-0.293254604996546,-0.649788502052092,2
-0.5537024454148392,1.1688487299462198,0
1.1396968806789085,-0.16576664278917766,1
-1.333937756246925,0.6917246474679013,3
-1.0902075307256496,1.3787571574617943,1
1.1399188833780056,0.37999653130172917,1
1.5280840701387248,-0.30205009390584603,1
-1.3752142809990449,1.3523789840072238,1
0.921987653337724,0.6594174236164078,0
-0.5798922701711257,-1.0958074971079115,2
1.0064054113082277,-0.31302351657943855,1
-1.1525228002674077,1.1963847846212057,1
1.4178114961859924,-0.1946359784087818,1
0.8310765573323519,0.09132947699004869,0
-0.9505523001057082,1.1330018214868554,1
0.945157222402292,0.5018121732301611,0
1.9235041021273673,0.396421482857873,1
-0.6140048935781914,-1.0274324760455644,3
1.0571097179093536,0.20757439229586194,0
-0.5707435127037207,-0.9325404959816675,3
0.9491130897002844,-0.0236995536175589,1
-1.3149603241442893,1.3775426715663395,1
1.8500570697331684,-0.6678252154006751,2
-0.18584149865113506,-1.2089032798169421,3
-0.8040185695800459,-1.6148657946574136,2
1.3270922504756395,-1.3216803012921388,2
-0.47530216266977326,-1.1833466765307976,3
-0.7938866913115814,1.2308459519195594,1
-1.0747321297357018,0.6585048089604827,3
-0.832856559027105,1.393326257393447,0
-1.079486791510277,0.8292584759343319,1
-0.20617955467534463,0.9957167395953991,1
1.2061556458964415,-1.558534279007971,2
-0.6141163356045637,0.6057825496144155,3
0.9494336006606363,-0.016545810577978454,1
-0.34022723408756617,1.1475754755049559,0
1.2012689371979928,0.47270792379080506,0
2.6362719887242427,-0.7229419961561415,2
-0.40205269036831487,-0.5716912162258714,3
-0.2634213778930706,-1.2398873026749428,2
-0.7637293727738657,-1.4717185286991696,3
0.6297289178375551,-0.9850619219319454,2
-0.38517987521612995,-1.4479856356491188,3
-0.8429434716706792,-1.3803904123266377,3
1.5518870491052985,-0.4076790893653471,1
-0.8498774793857615,-1.3563650519621167,3
-0.8295728791256142,-1.0845144757105798,3
0.7497755701663961,0.07214449293010809,0
-0.593000037395395,-1.2926517229740027,3
-1.3790712464284902,0.2968852497827028,3
-0.381328444908614,-1.3960906839345946,2
-0.6137355346562219,0.8341931133286072,3
0.8597378595818206,0.4189797858531372,0
-1.117495720989314,0.9059836096843114,3
-1.4551690322920927,0.2706973445323899,3
0.9002532524691207,0.33024242581352836,1
-2.0756531255420105,1.1235316139552605,1
0.6147408788725091,0.6922399198512348,0
-0.41752139184598663,0.9984356295401852,3
-0.22084805393661144,0.9371509742904917,3
1.966860646424337,-0.8591933342249636,2
1.6849932111153685,-1.1225061914527834,2
0.23362773585350585,1.6129601645099365,0
-1.159146032434522,0.5005025360082153,3
-0.9963547543234719,1.0680024665605996,1
-1.2881097743567893,1.4593171203808157,1
-0.8063408111364837,-1.6030483102768427,3
-0.7800727023909807,0.28475909144884526,3
1.3219220948891741,-1.047085583390165,2
1.0117787539997722,-0.8812331115612518,2
-0.9869993322042946,-0.6271289016874683,3
-0.7918069475857956,0.7186087065729372,3
-1.1562094690970512,-0.7102749970533031,2
0.9345951312523232,0.05704406803935499,0
0.030955332193792696,0.8342207617543631,0
1.5532021312808888,-1.1087849248549624,2
-0.9837340285776064,0.5373915449203622,1
-1.2073833926016817,0.5164187952180352,3
-0.43078377938658713,-1.241794682302719,2
-0.5308188372959207,-1.4032623371241748,2
-1.2389422245496504,1.1804684344414553,1
-1.1722984454357603,0.4660934873943864,3
-0.36476970393563923,-0.907522042827996,2
0.37298598759202944,1.4971498558990475,0
-1.491749646190969,1.4317768568058675,1
1.810707908262957,0.1883980085556669,1
-0.7456037773568509,-0.9299247271649598,2
0.7951782624810841,0.4090908872970691,0
0.07809750841238881,0.7913460335193053,0
0.4654350889524263,0.782269148470405,0
1.2433712307896774,-1.1803218169259693,2
0.23416462682983752,0.6786258261216747,0
-0.8452298465137841,-1.6774160232379394,2
-0.3529787355683838,-1.2529106924723166,3
-0.2892365730977637,-1.3312567995864206,3
-0.8689582353826832,0.8166849278687766,1
0.7096819635546471,0.5895526954744912,0
-1.2192010099589168,0.9296181861025368,3
0.7610209891152202,0.6455876626189393,0
-0.16633022146326565,-1.4739969031655102,3
1.1019393408981524,0.1671214824188392,1
0.899090550238572,0.29143912091374513,1
1.0494248377582378,-0.5546023600921212,1
-1.5443279060609425,1.0956257644072447,1
0.7455360131553237,0.8962569595691635,0
1.1745875993806345,0.5017521277273698,0
1.0028085452802047,0.5141150775787519,1
1.2798870079033269,-1.1099579349366842,2
-0.8422033330262906,-1.530868249956323,2
0.6148665513501754,1.3899937144821246,0
1.2025071477463107,-0.042872332037879206,1
0.992893328865784,-0.5783896501083959,2
-1.388730899358442,-1.299534593556458,2
0.6879003644786925,-0.17902339064261186,0
0.7077225835105924,0.28558614472445387,1
-0.8898666937247809,0.8246411395685157,1
0.9698419464604774,-0.18005918049431588,0
-0.43889783108344604,-0.9232085783177997,2
-0.813403980634685,0.6853743795514646,3
-0.8218810798238814,-1.8519697332486744,2
0.8437995543727691,-0.030634669225378282,1
1.1516286653340824,0.32486548522426517,0
1.5342157428677938,0.4876954225095622,1
-0.30254934902585695,-1.2495482410980117,3
-0.8274657934931412,-1.3534962191232476,2
-1.1887679342528086,0.5901260513424355,1
-1.0987571257337025,1.0600061281316533,1
-0.9116100831714591,0.7619095719290064,1
-1.2664738931947468,1.012786633830424,1
0.386013463432661,1.3061229965080972,0
1.4461202116140106,-1.0307531515396358,2
-0.06532070962543493,-0.8229040137636954,3
-0.9761517327934658,0.6552852203286444,3
-1.2973529534412644,-1.663233360388129,2
1.004168243530176,0.29940199402215906,0
0.7510120025300306,0.32160530033481,0
0.6838071618837042,-1.2653529491107751,2
-1.1357601534467872,0.9998595580546137,1
-1.0400103572336084,0.5797835444082253,3
-1.240520559118638,1.1802918865772192,1
-0.8811816477133483,-1.6274234525357933,2
-0.7201582816903949,-1.2516311197172156,2
-1.012242842189746,-0.7731327012600124,2
-0.6828401195600107,-1.065362623841792,2
-0.6761345586493402,0.9895324852290034,3
-1.1463715512147252,-1.1301326810901342,2
-1.0421020895719573,1.4168595244269586,3
-0.6261266607147711,-1.472374681212746,2
0.14756305208688528,0.9119376020524717,0
0.7491436704351969,0.18951221204002364,0
-0.16219305850712956,-1.1276821601775957,2
-0.828133175402702,-1.1498988137541188,2
-1.357921221783394,1.1943978103987587,1
-0.32968239267219107,-1.8969125888022498,2
-0.6854534024182367,-1.1194157939111957,2
-0.6765815215913089,-1.2319930681652151,3
-0.6883266832628959,1.0397079477623885,3
-1.6040430401809322,1.644559326763078,1
1.5192153520483238,-0.45484219366414536,1
0.6575828386107496,-0.08402572425608013,0
-0.15296550145143,1.4796531842874197,0
0.8358655757741175,-0.0978344873199628,1
1.5068687660565476,-0.9767219721081369,2
-0.801506920415288,-1.0310709168419625,2
-0.09786083317957861,0.909065023822344,0
1.5801977997210377,0.11322411095022857,1
1.7107195781296252,-1.4147062351343873,2
-1.4805627560126127,0.6299963183190869,3
1.3764991416565502,0.012163555752386125,1
-0.34422729856580236,-1.3614297938613886,2
0.8325788052576604,0.2925063033259261,0
-0.7452832353748627,2.2782536360412786,1
-1.3540706263528297,0.7490830855491981,3
1.4568827601596908,-0.9697386156993939,2
1.5600487722857197,-0.1745553745899281,1
-0.3012353754624446,1.0393023968048938,0
-0.24646061470501884,1.521541213998483,0
-1.5006155716435048,0.5042708648453329,3
1.44372864970729,-1.2324751579006668,2
-1.3456801195848256,-1.209389001772763,2
0.7132587196441882,-0.017207033986611178,0
-0.46739142895243835,-1.2463481999379347,2
-0.5037111838244243,-1.2754467485336616,2
1.4996088590985206,-0.6718383939978764,2
-0.938254432942762,1.0074149881424797,3
1.0174213452056027,-1.4814965911682734,2
-0.696666128820144,0.6348162848320474,3
0.82468789900142,0.044368373965663316,1
-0.46241393356777116,0.9031652270044114,3
1.1671990391349634,0.7021809090419755,0
-1.2252723849122502,0.8995756748449055,1
-0.01857491009539477,-1.3657237650808478,3
0.7727035234219303,0.851438149035162,0
-1.255143813832434,1.3578446927571841,1
-0.3625413021067915,0.8973587785479312,3
0.5552983355817347,1.332290901031252,0
-0.8577087589067709,-0.8678222357404117,2
0.24658411317539,0.9674542835524776,0
-0.9715857145542607,1.661714953823023,1
-1.0925432119834062,0.9618335692275037,3
1.1112678880374554,-0.3647957918417759,1
-0.26147697754706034,-1.124317867521926,3
-0.8959975777076098,1.2273580239902313,3
-0.2144547065344764,1.3361544486523542,0
-0.5158007101812007,-0.6351068667058453,3
1.1797764429469404,-0.943301025911426,2
1.0681023657493045,0.02112148405096087,1
-1.6309834685142062,1.1095937736836103,1
-0.8662580356267923,0.7061526106348202,3
0.6764715356156533,0.5862707947268478,0
-1.1198923534842917,0.7347384930532141,3
-0.8039461831512078,-1.2495888203536363,2
-1.162359444295412,1.2812354726760828,1
-1.5612638129797702,1.462877208576266,1
-0.7872718812256224,1.515199859230363,1
-1.02275319395087,0.652151394530724,3
-0.8656081291473787,-1.031950612134318,3
-0.539107218869828,0.6198184915954811,3
1.7658107090766886,-0.9702553329806407,2
-0.14118715487789016,1.3795566931467804,0
1.360941875350764,-1.2404862554595053,2
1.2701914437131168,0.7824382750392914,1
0.7014708281523102,1.2602466231110805,0
-0.6179611826964083,1.0912757570456728,3
0.6182484762911407,-0.23256990268084535,1
-0.870073485161061,-1.1193342524832275,2
0.027664666278855977,0.654592999022586,0
2.0495746836250404,-0.7212452190588228,2
-1.7520982040018587,1.2850736482613192,1
0.08737269058033809,-1.3145173648237574,3
-1.2546881912287966,1.223430434392283,1
-0.12353948102760504,-1.2445541923931667,2
-0.5006338561760763,-1.0460682607028955,2
-0.34528184189146294,-1.211585032467861,2
-1.2831397275621723,1.2915394994018814,3
-0.7889946886355684,0.953890767800719,3
-1.6092966723110673,1.34691184565196,3
1.245311005242099,-0.7814429666284788,2
-1.1032789042134636,0.8533953354173547,3
-0.6337759370087884,1.2087294395063366,1
-0.8790495440521295,1.3806594776639973,1
-0.975580050118921,1.3851255539535574,1
-0.6700498210787276,-1.0356297725480648,2
-1.025589527342871,1.6564963657247087,1
-0.5797420828920539,-1.3330250734948275,3
0.9092848089751072,-0.023551550789321567,1
-0.29077110084929636,-0.879073141981543,3
1.1003225785657358,-0.2766825494301925,1
-0.7450529157962639,0.9514347277588137,1
-1.3168155070066097,0.4745250647169526,3
-1.0520005154583938,-1.3641453031060349,3
-1.1341400050695485,-1.6129134660261115,2
-1.1485205181497242,0.773277969763483,1
1.4298964798859508,0.20150986372386537,1
-0.9747863867483666,1.2128297898789697,1
-0.942172851848062,-0.962592496497158,3
0.5713478789544866,0.08510996799423912,0
0.9233316842387723,0.7738385760942541,0
0.5842877212505613,0.4233150140858781,0
-0.6284970567419341,-1.4067185846758523,3
-0.9328196030889222,1.5388429496836717,1
0.29012515728828137,1.0076504572565745,0
-0.864386778128461,-1.4077626473798013,2
1.4925181591574355,-1.1957374845978854,2
-1.2300568083399512,1.3727324096465883,1
1.006049265313856,0.15655161205489349,1
-0.9765567926991485,1.1883145316748798,1
1.1935530494469373,-0.04072387958235094,1
